pkt_rate,pkt_delay,byte_rate,last_pkt,fid,num_pkt,first_pkt,des_add,pkt_in,duration_1,byte_count,duration_2,pkt_out,pkt_sz,is_broadcast,label
1.6987542468856172,0.5886666666666667,91.73272933182334,1750256549.076584,5673468428825816618,3,1750256547.310584,10.0.0.14,3,1.766,162,1.766,3,54.0,0,tcp_fl
1.6987542468856172,0.5886666666666667,91.73272933182334,1750256549.076584,-7380330461032865123,3,1750256547.310584,10.0.0.14,3,1.766,162,1.766,3,54.0,0,tcp_fl
1.6987542468856172,0.5886666666666667,91.73272933182334,1750256549.076584,3472870733844615353,3,1750256547.310584,10.0.0.14,3,1.766,162,1.766,3,54.0,0,tcp_fl
1.7123287671232876,0.584,92.46575342465754,1750256549.076584,-2147120644006100777,3,1750256547.324584,10.0.0.14,3,1.752,162,1.752,3,54.0,0,tcp_fl
1.7123287671232876,0.584,92.46575342465754,1750256549.076584,6058408645220891002,3,1750256547.324584,10.0.0.14,3,1.752,162,1.752,3,54.0,0,tcp_fl
1.7123287671232876,0.584,92.46575342465754,1750256549.076584,-5014370842462963118,3,1750256547.324584,10.0.0.14,3,1.752,162,1.752,3,54.0,0,tcp_fl
1.7123287671232876,0.584,92.46575342465754,1750256549.076584,8256168333224057865,3,1750256547.324584,10.0.0.14,3,1.752,162,1.752,3,54.0,0,tcp_fl
1.7123287671232876,0.584,92.46575342465754,1750256549.076584,8477662392422773113,3,1750256547.324584,10.0.0.14,3,1.752,162,1.752,3,54.0,0,tcp_fl
1.7123287671232876,0.584,92.46575342465754,1750256549.076584,-4957365923458729405,3,1750256547.324584,10.0.0.14,3,1.752,162,1.752,3,54.0,0,tcp_fl
1.7123287671232876,0.584,92.46575342465754,1750256549.076584,-4735871864260014157,3,1750256547.324584,10.0.0.14,3,1.752,162,1.752,3,54.0,0,tcp_fl
1.7123287671232876,0.584,92.46575342465754,1750256549.076584,5129242880264703075,3,1750256547.324584,10.0.0.14,3,1.752,162,1.752,3,54.0,0,tcp_fl
1.7311021350259663,0.5776666666666667,93.4795152914022,1750256549.076584,-2538112176256847294,3,1750256547.343584,10.0.0.14,3,1.733,162,1.733,3,54.0,0,tcp_fl
1.7311021350259663,0.5776666666666667,93.4795152914022,1750256549.076584,-2316618117058132046,3,1750256547.343584,10.0.0.14,3,1.733,162,1.733,3,54.0,0,tcp_fl
1.7311021350259663,0.5776666666666667,93.4795152914022,1750256549.076584,2695097640769917052,3,1750256547.343584,10.0.0.14,3,1.733,162,1.733,3,54.0,0,tcp_fl
1.7311021350259663,0.5776666666666667,93.4795152914022,1750256549.076584,1213359385768489391,3,1750256547.343584,10.0.0.14,3,1.733,162,1.733,3,54.0,0,tcp_fl
1.7311021350259663,0.5776666666666667,93.4795152914022,1750256549.076584,-5665037629216202084,3,1750256547.343584,10.0.0.14,3,1.733,162,1.733,3,54.0,0,tcp_fl
1.7311021350259663,0.5776666666666667,93.4795152914022,1750256549.076584,5114351387971799163,3,1750256547.343584,10.0.0.14,3,1.733,162,1.733,3,54.0,0,tcp_fl
1.7311021350259663,0.5776666666666667,93.4795152914022,1750256549.076584,-3079499717839926435,3,1750256547.343584,10.0.0.14,3,1.733,162,1.733,3,54.0,0,tcp_fl
1.7311021350259663,0.5776666666666667,93.4795152914022,1750256549.076584,-3245783882014319973,3,1750256547.343584,10.0.0.14,3,1.733,162,1.733,3,54.0,0,tcp_fl
1.7533606078316772,0.5703333333333334,94.68147282291058,1750256549.076584,-5182563740728047640,3,1750256547.3655841,10.0.0.14,3,1.711,162,1.711,3,54.0,0,tcp_fl
1.7533606078316772,0.5703333333333334,94.68147282291058,1750256549.076584,-660245970638044324,3,1750256547.3655841,10.0.0.14,3,1.711,162,1.711,3,54.0,0,tcp_fl
1.7533606078316772,0.5703333333333334,94.68147282291058,1750256549.076584,-8253788849470115464,3,1750256547.3655841,10.0.0.14,3,1.711,162,1.711,3,54.0,0,tcp_fl
1.7533606078316772,0.5703333333333334,94.68147282291058,1750256549.076584,-2860843665619245589,3,1750256547.3655841,10.0.0.14,3,1.711,162,1.711,3,54.0,0,tcp_fl
1.7533606078316772,0.5703333333333334,94.68147282291058,1750256549.076584,1759007776563837787,3,1750256547.3655841,10.0.0.14,3,1.711,162,1.711,3,54.0,0,tcp_fl
1.7533606078316772,0.5703333333333334,94.68147282291058,1750256549.076584,-5834535102268233353,3,1750256547.3655841,10.0.0.14,3,1.711,162,1.711,3,54.0,0,tcp_fl
1.7533606078316772,0.5703333333333334,94.68147282291058,1750256549.076584,6992217593590602133,3,1750256547.3655841,10.0.0.14,3,1.711,162,1.711,3,54.0,0,tcp_fl
1.7533606078316772,0.5703333333333334,94.68147282291058,1750256549.076584,-6654421622054261455,3,1750256547.3655841,10.0.0.14,3,1.711,162,1.711,3,54.0,0,tcp_fl
1.7533606078316772,0.5703333333333334,94.68147282291058,1750256549.076584,9189977281593768996,3,1750256547.3655841,10.0.0.14,3,1.711,162,1.711,3,54.0,0,tcp_fl
1.7533606078316772,0.5703333333333334,94.68147282291058,1750256549.076584,-5449594885873158969,3,1750256547.3655841,10.0.0.14,3,1.711,162,1.711,3,54.0,0,tcp_fl
1.7533606078316772,0.5703333333333334,94.68147282291058,1750256549.076584,-4023556975089018274,3,1750256547.3655841,10.0.0.14,3,1.711,162,1.711,3,54.0,0,tcp_fl
1.7533606078316772,0.5703333333333334,94.68147282291058,1750256549.076584,776547882975669754,3,1750256547.3655841,10.0.0.14,3,1.711,162,1.711,3,54.0,0,tcp_fl
1.7533606078316772,0.5703333333333334,94.68147282291058,1750256549.076584,998041942174385002,3,1750256547.3655841,10.0.0.14,3,1.711,162,1.711,3,54.0,0,tcp_fl
1.7533606078316772,0.5703333333333334,94.68147282291058,1750256549.076584,-4178162955848145631,3,1750256547.3655841,10.0.0.14,3,1.711,162,1.711,3,54.0,0,tcp_fl
1.7533606078316772,0.5703333333333334,94.68147282291058,1750256549.076584,2202868678355487488,3,1750256547.3655841,10.0.0.14,3,1.711,162,1.711,3,54.0,0,tcp_fl
1.7533606078316772,0.5703333333333334,94.68147282291058,1750256549.076584,1055046861178618715,3,1750256547.3655841,10.0.0.14,3,1.711,162,1.711,3,54.0,0,tcp_fl
1.76056338028169,0.5680000000000001,95.07042253521126,1750256549.076584,5781339541553827514,3,1750256547.372584,10.0.0.14,3,1.7040000000000002,162,1.7040000000000002,3,54.0,0,tcp_fl
1.76056338028169,0.5680000000000001,95.07042253521126,1750256549.076584,3252806549181785578,3,1750256547.372584,10.0.0.14,3,1.7040000000000002,162,1.7040000000000002,3,54.0,0,tcp_fl
1.76056338028169,0.5680000000000001,95.07042253521126,1750256549.076584,3474300608380500826,3,1750256547.372584,10.0.0.14,3,1.7040000000000002,162,1.7040000000000002,3,54.0,0,tcp_fl
1.76056338028169,0.5680000000000001,95.07042253521126,1750256549.076584,-4193054448141049543,3,1750256547.372584,10.0.0.14,3,1.7040000000000002,162,1.7040000000000002,3,54.0,0,tcp_fl
1.76056338028169,0.5680000000000001,95.07042253521126,1750256549.076584,5672060296383667689,3,1750256547.372584,10.0.0.14,3,1.7040000000000002,162,1.7040000000000002,3,54.0,0,tcp_fl
1.7804154302670623,0.5616666666666666,96.14243323442136,1750256549.076584,-5012940967927077645,3,1750256547.3915842,10.0.0.14,3,1.685,162,1.685,3,54.0,0,tcp_fl
1.7804154302670623,0.5616666666666666,96.14243323442136,1750256549.076584,3859240824775575210,3,1750256547.3915842,10.0.0.14,3,1.685,162,1.685,3,54.0,0,tcp_fl
1.7804154302670623,0.5616666666666666,96.14243323442136,1750256549.076584,4080734883974290458,3,1750256547.3915842,10.0.0.14,3,1.685,162,1.685,3,54.0,0,tcp_fl
1.7804154302670623,0.5616666666666666,96.14243323442136,1750256549.076584,-8263826807992067623,3,1750256547.3915842,10.0.0.14,3,1.685,162,1.685,3,54.0,0,tcp_fl
1.7804154302670623,0.5616666666666666,96.14243323442136,1750256549.076584,6278494571977457321,3,1750256547.3915842,10.0.0.14,3,1.685,162,1.685,3,54.0,0,tcp_fl
1.7857142857142856,0.56,96.42857142857142,1750256549.076584,2639522596301568812,3,1750256547.396584,10.0.0.14,3,1.6800000000000002,162,1.6800000000000002,3,54.0,0,tcp_fl
1.7857142857142856,0.56,96.42857142857142,1750256549.076584,-6935039684705329949,3,1750256547.396584,10.0.0.14,3,1.6800000000000002,162,1.6800000000000002,3,54.0,0,tcp_fl
1.7857142857142856,0.56,96.42857142857142,1750256549.076584,-5720612673684550324,3,1750256547.396584,10.0.0.14,3,1.6800000000000002,162,1.6800000000000002,3,54.0,0,tcp_fl
1.7857142857142856,0.56,96.42857142857142,1750256549.076584,-4737279996702163086,3,1750256547.396584,10.0.0.14,3,1.6800000000000002,162,1.6800000000000002,3,54.0,0,tcp_fl
1.7857142857142856,0.56,96.42857142857142,1750256549.076584,-4515785937503447838,3,1750256547.396584,10.0.0.14,3,1.6800000000000002,162,1.6800000000000002,3,54.0,0,tcp_fl
1.1997600479904018,0.8335,64.78704259148171,1750256549.076584,7718126432569205801,2,1750256547.409584,10.0.0.14,2,1.667,108,1.667,2,54.0,0,tcp_fl
1.799640071985603,0.5556666666666666,97.18056388722255,1750256549.076584,-5335672457289475940,3,1750256547.409584,10.0.0.14,3,1.667,162,1.667,3,54.0,0,tcp_fl
1.799640071985603,0.5556666666666666,97.18056388722255,1750256549.076584,-8530857953137178952,3,1750256547.409584,10.0.0.14,3,1.667,162,1.667,3,54.0,0,tcp_fl
1.799640071985603,0.5556666666666666,97.18056388722255,1750256549.076584,2915183567526483371,3,1750256547.409584,10.0.0.14,3,1.667,162,1.667,3,54.0,0,tcp_fl
1.8007202881152462,0.5553333333333333,97.23889555822329,1750256549.076584,562817898764189151,3,1750256547.4105842,10.0.0.14,3,1.666,162,1.666,3,54.0,0,tcp_fl
1.8007202881152462,0.5553333333333333,97.23889555822329,1750256549.076584,6493654430724823397,3,1750256547.4105842,10.0.0.14,3,1.666,162,1.666,3,54.0,0,tcp_fl
1.2084592145015105,0.8275,65.25679758308156,1750256549.076584,6715148489923538645,2,1750256547.4215841,10.0.0.14,2,1.655,108,1.655,2,54.0,0,tcp_fl
1.2084592145015105,0.8275,65.25679758308156,1750256549.076584,-7924423677543389320,2,1750256547.4215841,10.0.0.14,2,1.655,108,1.655,2,54.0,0,tcp_fl
1.8126888217522659,0.5516666666666666,97.88519637462235,1750256549.076584,7993787403794120360,3,1750256547.4215841,10.0.0.14,3,1.655,162,1.655,3,54.0,0,tcp_fl
1.2084592145015105,0.8275,65.25679758308156,1750256549.076584,-5833105227732347880,2,1750256547.4215841,10.0.0.14,2,1.655,108,1.655,2,54.0,0,tcp_fl
1.8126888217522659,0.5516666666666666,97.88519637462235,1750256549.076584,-4300626078756081762,3,1750256547.4215841,10.0.0.14,3,1.655,162,1.655,3,54.0,0,tcp_fl
1.218026796589525,0.821,65.77344701583435,1750256549.076584,-6652991747518375982,2,1750256547.4345841,10.0.0.14,2,1.642,108,1.642,2,54.0,0,tcp_fl
1.218026796589525,0.821,65.77344701583435,1750256549.076584,4793049773145286341,2,1750256547.4345841,10.0.0.14,2,1.642,108,1.642,2,54.0,0,tcp_fl
1.218026796589525,0.821,65.77344701583435,1750256549.076584,-5448165011337273496,2,1750256547.4345841,10.0.0.14,2,1.642,108,1.642,2,54.0,0,tcp_fl
1.218026796589525,0.821,65.77344701583435,1750256549.076584,-2901520185493039297,2,1750256547.4345841,10.0.0.14,2,1.642,108,1.642,2,54.0,0,tcp_fl
1.218026796589525,0.821,65.77344701583435,1750256549.076584,-7648762706318474761,2,1750256547.4345841,10.0.0.14,2,1.642,108,1.642,2,54.0,0,tcp_fl
1.218026796589525,0.821,65.77344701583435,1750256549.076584,999471816710270475,2,1750256547.4345841,10.0.0.14,2,1.642,108,1.642,2,54.0,0,tcp_fl
1.2322858903265557,0.8115,66.54343807763401,1750256549.076584,-8575090464296628286,2,1750256547.4535842,10.0.0.14,2,1.623,108,1.623,2,54.0,0,tcp_fl
1.2322858903265557,0.8115,66.54343807763401,1750256549.076584,3197231504713437338,2,1750256547.4535842,10.0.0.14,2,1.623,108,1.623,2,54.0,0,tcp_fl
1.2322858903265557,0.8115,66.54343807763401,1750256549.076584,9149300761719975288,2,1750256547.4535842,10.0.0.14,2,1.623,108,1.623,2,54.0,0,tcp_fl
1.2322858903265557,0.8115,66.54343807763401,1750256549.076584,4402058240894539824,2,1750256547.4535842,10.0.0.14,2,1.623,108,1.623,2,54.0,0,tcp_fl
1.2322858903265557,0.8115,66.54343807763401,1750256549.076584,1605906092304060107,2,1750256547.4535842,10.0.0.14,2,1.623,108,1.623,2,54.0,0,tcp_fl
1.2322858903265557,0.8115,66.54343807763401,1750256549.076584,3582171721108511722,2,1750256547.4535842,10.0.0.14,2,1.623,108,1.623,2,54.0,0,tcp_fl
1.2322858903265557,0.8115,66.54343807763401,1750256549.076584,3803665780307226970,2,1750256547.4535842,10.0.0.14,2,1.623,108,1.623,2,54.0,0,tcp_fl
1.2322858903265557,0.8115,66.54343807763401,1750256549.076584,-5770896500699671791,2,1750256547.4535842,10.0.0.14,2,1.623,108,1.623,2,54.0,0,tcp_fl
1.2360939431396787,0.8089999999999999,66.74907292954265,1750256549.076584,-6392222268586365335,2,1750256547.458584,10.0.0.14,2,1.6179999999999999,108,1.6179999999999999,2,54.0,0,tcp_fl
1.2360939431396787,0.8089999999999999,66.74907292954265,1750256549.076584,552779940242236992,2,1750256547.458584,10.0.0.14,2,1.6179999999999999,108,1.6179999999999999,2,54.0,0,tcp_fl
1.2360939431396787,0.8089999999999999,66.74907292954265,1750256549.076584,-7212108788372393437,2,1750256547.458584,10.0.0.14,2,1.6179999999999999,108,1.6179999999999999,2,54.0,0,tcp_fl
1.2360939431396787,0.8089999999999999,66.74907292954265,1750256549.076584,-6990614729173678189,2,1750256547.458584,10.0.0.14,2,1.6179999999999999,108,1.6179999999999999,2,54.0,0,tcp_fl
1.2360939431396787,0.8089999999999999,66.74907292954265,1750256549.076584,6279924446513342794,2,1750256547.458584,10.0.0.14,2,1.6179999999999999,108,1.6179999999999999,2,54.0,0,tcp_fl
1.2360939431396787,0.8089999999999999,66.74907292954265,1750256549.076584,-8359647720953585171,2,1750256547.458584,10.0.0.14,2,1.6179999999999999,108,1.6179999999999999,2,54.0,0,tcp_fl
1.2360939431396787,0.8089999999999999,66.74907292954265,1750256549.076584,-5940676858347380099,2,1750256547.458584,10.0.0.14,2,1.6179999999999999,108,1.6179999999999999,2,54.0,0,tcp_fl
1.2360939431396787,0.8089999999999999,66.74907292954265,1750256549.076584,440354775856253020,2,1750256547.458584,10.0.0.14,2,1.6179999999999999,108,1.6179999999999999,2,54.0,0,tcp_fl
1.2507817385866165,0.7995000000000001,67.54221388367729,1750256549.076584,-1912010892906041200,2,1750256547.4775841,10.0.0.14,2,1.5990000000000002,108,1.5990000000000002,2,54.0,0,tcp_fl
1.2507817385866165,0.7995000000000001,67.54221388367729,1750256549.076584,6960170899796611655,2,1750256547.4775841,10.0.0.14,2,1.5990000000000002,108,1.5990000000000002,2,54.0,0,tcp_fl
1.2507817385866165,0.7995000000000001,67.54221388367729,1750256549.076584,6016323992904948365,2,1750256547.4775841,10.0.0.14,2,1.5990000000000002,108,1.5990000000000002,2,54.0,0,tcp_fl
1.2507817385866165,0.7995000000000001,67.54221388367729,1750256549.076584,-5334242582753590467,2,1750256547.4775841,10.0.0.14,2,1.5990000000000002,108,1.5990000000000002,2,54.0,0,tcp_fl
1.2507817385866165,0.7995000000000001,67.54221388367729,1750256549.076584,5518958612123890009,2,1750256547.4775841,10.0.0.14,2,1.5990000000000002,108,1.5990000000000002,2,54.0,0,tcp_fl
1.2507817385866165,0.7995000000000001,67.54221388367729,1750256549.076584,-8307934019402578231,2,1750256547.4775841,10.0.0.14,2,1.5990000000000002,108,1.5990000000000002,2,54.0,0,tcp_fl
1.2507817385866165,0.7995000000000001,67.54221388367729,1750256549.076584,7716718300127056872,2,1750256547.4775841,10.0.0.14,2,1.5990000000000002,108,1.5990000000000002,2,54.0,0,tcp_fl
1.2507817385866165,0.7995000000000001,67.54221388367729,1750256549.076584,-4777956516575956794,2,1750256547.4775841,10.0.0.14,2,1.5990000000000002,108,1.5990000000000002,2,54.0,0,tcp_fl
1.2562814070351758,0.796,67.8391959798995,1750256549.076584,-255638746485953478,2,1750256547.484584,10.0.0.14,2,1.592,108,1.592,2,54.0,0,tcp_fl
1.2562814070351758,0.796,67.8391959798995,1750256549.076584,-7922993803007503847,2,1750256547.484584,10.0.0.14,2,1.592,108,1.592,2,54.0,0,tcp_fl
1.2562814070351758,0.796,67.8391959798995,1750256549.076584,-8200188206423506061,2,1750256547.484584,10.0.0.14,2,1.592,108,1.592,2,54.0,0,tcp_fl
1.2562814070351758,0.796,67.8391959798995,1750256549.076584,8323152575720846504,2,1750256547.484584,10.0.0.14,2,1.592,108,1.592,2,54.0,0,tcp_fl
1.2562814070351758,0.796,67.8391959798995,1750256549.076584,2874507047652689663,2,1750256547.484584,10.0.0.14,2,1.592,108,1.592,2,54.0,0,tcp_fl
1.2562814070351758,0.796,67.8391959798995,1750256549.076584,7396824817742692979,2,1750256547.484584,10.0.0.14,2,1.592,108,1.592,2,54.0,0,tcp_fl
1.2562814070351758,0.796,67.8391959798995,1750256549.076584,5072266735655856526,2,1750256547.484584,10.0.0.14,2,1.592,108,1.592,2,54.0,0,tcp_fl
1.2562814070351758,0.796,67.8391959798995,1750256549.076584,-8852159567963691774,2,1750256547.484584,10.0.0.14,2,1.592,108,1.592,2,54.0,0,tcp_fl
1.2690355329949239,0.788,68.52791878172589,1750256549.076584,1927229449224309473,2,1750256547.5005841,10.0.0.14,2,1.576,108,1.576,2,54.0,0,tcp_fl
1.2690355329949239,0.788,68.52791878172589,1750256549.076584,-7647332831782589288,2,1750256547.5005841,10.0.0.14,2,1.576,108,1.576,2,54.0,0,tcp_fl
1.2690355329949239,0.788,68.52791878172589,1750256549.076584,-702330622953986961,2,1750256547.5005841,10.0.0.14,2,1.576,108,1.576,2,54.0,0,tcp_fl
1.2690355329949239,0.788,68.52791878172589,1750256549.076584,5678701011249646158,2,1750256547.5005841,10.0.0.14,2,1.576,108,1.576,2,54.0,0,tcp_fl
1.2690355329949239,0.788,68.52791878172589,1750256549.076584,-1199696003735045317,2,1750256547.5005841,10.0.0.14,2,1.576,108,1.576,2,54.0,0,tcp_fl
1.2690355329949239,0.788,68.52791878172589,1750256549.076584,-8867051060256595686,2,1750256547.5005841,10.0.0.14,2,1.576,108,1.576,2,54.0,0,tcp_fl
1.2690355329949239,0.788,68.52791878172589,1750256549.076584,5130732446057169,2,1750256547.5005841,10.0.0.14,2,1.576,108,1.576,2,54.0,0,tcp_fl
1.2690355329949239,0.788,68.52791878172589,1750256549.076584,6950132941274659496,2,1750256547.5005841,10.0.0.14,2,1.576,108,1.576,2,54.0,0,tcp_fl
1.2755102040816326,0.784,68.87755102040816,1750256549.076584,-814755787339970933,2,1750256547.508584,10.0.0.14,2,1.568,108,1.568,2,54.0,0,tcp_fl
1.2755102040816326,0.784,68.87755102040816,1750256549.076584,3805095654843112443,2,1750256547.508584,10.0.0.14,2,1.568,108,1.568,2,54.0,0,tcp_fl
1.2755102040816326,0.784,68.87755102040816,1750256549.076584,-3788447223988958697,2,1750256547.508584,10.0.0.14,2,1.568,108,1.568,2,54.0,0,tcp_fl
1.2755102040816326,0.784,68.87755102040816,1750256549.076584,-4065641627404960911,2,1750256547.508584,10.0.0.14,2,1.568,108,1.568,2,54.0,0,tcp_fl
1.2755102040816326,0.784,68.87755102040816,1750256549.076584,4139887661822030868,2,1750256547.508584,10.0.0.14,2,1.568,108,1.568,2,54.0,0,tcp_fl
1.2755102040816326,0.784,68.87755102040816,1750256549.076584,-7210678913836507964,2,1750256547.508584,10.0.0.14,2,1.568,108,1.568,2,54.0,0,tcp_fl
1.2755102040816326,0.784,68.87755102040816,1750256549.076584,8883699491110749432,2,1750256547.508584,10.0.0.14,2,1.568,108,1.568,2,54.0,0,tcp_fl
1.2755102040816326,0.784,68.87755102040816,1750256549.076584,2160784026039544851,2,1750256547.508584,10.0.0.14,2,1.568,108,1.568,2,54.0,0,tcp_fl
1.2886597938144329,0.776,69.58762886597938,1750256549.076584,6683101796129548167,2,1750256547.524584,10.0.0.14,2,1.552,108,1.552,2,54.0,0,tcp_fl
1.2886597938144329,0.776,69.58762886597938,1750256549.076584,-6654392847658874291,2,1750256547.524584,10.0.0.14,2,1.552,108,1.552,2,54.0,0,tcp_fl
1.2886597938144329,0.776,69.58762886597938,1750256549.076584,-2132075077568870975,2,1750256547.524584,10.0.0.14,2,1.552,108,1.552,2,54.0,0,tcp_fl
1.2886597938144329,0.776,69.58762886597938,1750256549.076584,-3613813332570298636,2,1750256547.524584,10.0.0.14,2,1.552,108,1.552,2,54.0,0,tcp_fl
1.2886597938144329,0.776,69.58762886597938,1750256549.076584,-2187775421786157941,2,1750256547.524584,10.0.0.14,2,1.552,108,1.552,2,54.0,0,tcp_fl
1.2886597938144329,0.776,69.58762886597938,1750256549.076584,287178669633011136,2,1750256547.524584,10.0.0.14,2,1.552,108,1.552,2,54.0,0,tcp_fl
1.2886597938144329,0.776,69.58762886597938,1750256549.076584,-6047958572065084659,2,1750256547.524584,10.0.0.14,2,1.552,108,1.552,2,54.0,0,tcp_fl
1.2886597938144329,0.776,69.58762886597938,1750256549.076584,3817156172459632573,2,1750256547.524584,10.0.0.14,2,1.552,108,1.552,2,54.0,0,tcp_fl
1.2978585334198574,0.7705,70.0843608046723,1750256549.076584,4038650231658347821,2,1750256547.5355842,10.0.0.14,2,1.541,108,1.541,2,54.0,0,tcp_fl
1.2978585334198574,0.7705,70.0843608046723,1750256549.076584,672118886028085520,2,1750256547.5355842,10.0.0.14,2,1.541,108,1.541,2,54.0,0,tcp_fl
1.2987012987012987,0.77,70.12987012987013,1750256549.076584,7939642233861657593,2,1750256547.5365841,10.0.0.14,2,1.54,108,1.54,2,54.0,0,tcp_fl
